Comment,Negative,Neutral,Positive
No supermarket in the Irchel campus.,0.001253573,0.9981901,0.0005562605
Smart colleagues lots of freedom in research supportive,0.0001801395,0.00023404633,0.9995858
Salary not as interested in placements of students oztside of academia,0.9966781,0.0031717026,0.0001502031
so flexible very worker friendly,0.00036649758,0.0031412048,0.9964923
honestly nothing negative to say,0.00034255735,0.9991498,0.0005076453
Great academic environment with state of the art scientific platforms,0.00023981824,0.00024812797,0.9995121
Very traditional academic hierarchy overall,0.951038,0.048782084,0.00017990185
 people  premises  ok salaries,0.0006126458,0.9984102,0.0009771679
 salary: depends on the qualifications almost predefined  career opportunities,0.00066941365,0.9987766,0.00055399514
 Great Environment  Great Colleagues and people who always encourage you and come with constructive feedback,0.00022425925,0.00019887944,0.99957687
 salary range and benefits ,0.044853363,0.92074,0.034406558
Very flexible schedule and working hours.  Work individualy.,0.059624918,0.4889089,0.45146623
As PhD you work more hours than normal.  Work in weekends.,0.9988397,0.0010028861,0.00015737826
Good location nice equipment clean,0.00030029734,0.000342845,0.9993568
Poor management no family support ever low science quality bad food in mensas no carrier support,0.99917054,0.0006782938,0.00015114127
Flexible working hours and nice office,0.000249329,0.00022412778,0.9995265
Very low salaries compared to Swiss ones and ETH PhD ones,0.9984856,0.0013856728,0.0001287586
freedom salary people location research,0.0007771471,0.9979438,0.001279005
not super prestigious. phd's not amazingly valued in switzerland,0.9975388,0.0023199231,0.00014131717
flexible working hours friendly team fair salary,0.00045543074,0.00031724226,0.9992273
work can be a little repetitive,0.9972705,0.0025867685,0.00014270726
Flexible supportive friendly nonhierarchical nice office,0.00016643175,0.00018475433,0.9996488
low pay no benefits cold,0.9991105,0.00071624375,0.00017315893
Good financing much liberty little teaching,0.0007078644,0.9954146,0.0038775092
Too many fixed term positions,0.99860615,0.0012524961,0.00014142966
Flexible Nice colleagues Opportunity to learn new things,0.00015854673,0.00022193731,0.9996195
Only Contract not permanent job,0.00053516537,0.9987909,0.0006738627
UZH usually provides a high quality infrastructure and sufficient money for research funding. Depending on the field of study you find some quite good researches among your peers.,0.0009857428,0.010311823,0.9887024
In several departments e.g. the business department the school operates by the chair rather then the department system. This means professors have almost 0 accountability for their work. Thus prospective students need to do really good due dilligences on their prospective chair.,0.99713635,0.0027049582,0.00015871087
Equipment facility and staff are all excellent,0.003713905,0.01164989,0.9846362
There is nothing to complain,0.00040759644,0.9992544,0.00033797533
Easy and friendly atmosphere exciting research,0.00016761715,0.00019515099,0.99963725
Lack of permanent positions lack of office space,0.9992004,0.0006390123,0.00016054927
Great conditions overall after finishing PhD.,0.0036378603,0.9503562,0.04600586
Some postdocs start with 100% and some with 80% contracts.,0.0008335942,0.99814475,0.0010216302
Flexible and personal working schedule,0.00031388825,0.00032352554,0.99936265
Stressful heavily result oriented underpaid,0.9991374,0.00071220275,0.00015033525
 gain experience  high scientific environment,0.0030704092,0.15286446,0.8440651
 work more than 100% and get zero salary,0.99898297,0.0008304625,0.00018647072
great flexibility nice people interesting projects,0.00022507641,0.00032869386,0.9994462
no longterm job security mediocre salary,0.9984603,0.0014131705,0.00012646768
Amazing colleagues and great administrative stuff. While working there I receive a lot of support with my visa and all workrelated issues.,0.00062078855,0.0007568275,0.9986224
Temporary contracts. Absence of longterm opportunities for the research in the middle of their career. However great working environment and collegues.,0.9894594,0.008010574,0.0025300798
Amazing colleagues and very helpful administrative stuff. I received a lot of help upon my arrival in Switzerland. All workrelated questions were quickly resolved.,0.00026231876,0.00053127296,0.9992065
Lack of opportunities for midcareer researchers and the absence of longterm contracts. It is hard to plan career further.,0.9991968,0.00065359037,0.00014964785
flexibility you are free to choose your working hours and what to work on,0.00073868403,0.0034418995,0.99581945
long time to see result of work,0.99894303,0.0009305185,0.00012652195
networking collaboration infrastructure S3IT food,0.00036221032,0.9355267,0.064111054
bad career opportunities weak funding no career perspectives,0.9991386,0.00072294846,0.00013836574
Good conditions for PhDs A lot of available funding,0.0002596906,0.00022466635,0.99951565
Education prepares you only for an academic career,0.49194658,0.5066368,0.0014166682
Mentoring proximity to campus everything relates directly to studies,0.00033361866,0.99488175,0.004784663
I was too much in the university bubble at times,0.31655055,0.68272287,0.00072651176
Lot of opportunities to learn and grow,0.00042205266,0.0006603107,0.9989177
