Comment,Negative,Neutral,Positive
 Professional HR  Generous salaries and benefits  Topnotch research facilities with free access to almost all equipment  Multicultural supportive very kind people  Employees rights are protected,0.00039818272,0.00026454672,0.99933726
 Located in a relatively conservative city...people outside campus can be judgemental  Very hot weather but the entire campus is connected from the underground which makes summer walks easier  Little to no room for career growth for RAs (it's really a problem in academia in general not just NYU),0.9983537,0.0014774901,0.00016871697
The kitchen very clean the team is so good,0.0018332701,0.0057587,0.99240804
Nothing so far everithing was good,0.00038511082,0.9989768,0.0006381246
Location work conditions salary people and Research quality,0.08963813,0.905034,0.005327818
Business academic model hard to stay longer than 2/4 years,0.9991353,0.000735852,0.00012883599
Great values and community spirit,0.00031584885,0.00031373772,0.9993704
Lack of career progress for long term staff,0.9991844,0.00066579133,0.00014968467
Nice prof  interesting work,0.00029421403,0.0013479411,0.99835783
Low pay  too much paperwork,0.999204,0.0006271613,0.00016886534
All good I think. Generous educational allowanceInternational standard,0.004169986,0.09005996,0.90577
Housing fee in Abu Dhabi is so expensive.Around campus just few construction site now (2021),0.9989039,0.00091689,0.0001791589
Great salary and working environment,0.002553849,0.0012454641,0.99620074
Not much I would change,0.00043055002,0.999086,0.00048348337
Professional organization with fair salaries and plenty of opportunity for collaboration,0.0016643791,0.0010067429,0.9973289
Career L&D mostly selfled however many opportunities to facilitate this are provided e.g. LinkedIn Learning access,0.00020573364,0.00085839874,0.9989359
Very kind and understanding departments missiondriven university pioneering many new research studies in the region.,0.00022237378,0.00031058822,0.9994671
The city is slow paced with not much to do.,0.9973091,0.00255759,0.00013326111
Diversity Flexi working hours Individual learning plans  Mentorship  Paid winter break,0.00019318062,0.0012183926,0.9985884
Far campus Less locals  Politics More driving time Less home allowance,0.99809474,0.0017699471,0.00013524364
The place is very friendly and helpful.,0.00016746252,0.00024376855,0.9995888
I did not find any cons.,0.0003439181,0.9992023,0.0004538022
Great autonomy to explore research interests,0.0002078604,0.00063815626,0.999154
Very low pay and the pay is fixed. The administration is disorganized.,0.9991386,0.00069665647,0.000164762
great people to work with. you can make the job as fun as you want.,0.0004474792,0.0005226396,0.9990299
a lot of unnecessary stress,0.99922943,0.000612605,0.00015798958
Flexible work manageable workload alongside academic commitments.,0.0005525678,0.0008747476,0.9985727
Too much rigidity in professional expectations.,0.99899226,0.0008468155,0.00016094702
A first class university. Benefits. Country is open to teaching and research. And very pleasant to live in.,0.00018485234,0.00020533225,0.9996099
Location limits scientific and social contacts.,0.9954116,0.0044786213,0.00010981988
generous funds and good pay,0.0132316165,0.004297824,0.9824706
major miscommunications between departments and delayed funds,0.9989617,0.00089914474,0.00013917754
Salary and compensations are excellent,0.14416966,0.14654697,0.70928335
Expecting a better research environment,0.0015101738,0.99781907,0.00067071646
Great compensation and a very pleasant work environment.,0.00030332134,0.00024028495,0.99945635
Truly no complaints from me!,0.00095419685,0.99812526,0.00092063873
 strong community bond  beautiful campus to work on each day  good benefits,0.0001816425,0.00018058388,0.9996377
 progression within the department can be hard,0.9990176,0.0008452898,0.00013702537
great and generous benefits; everyone encourage you and support you at your learning experience during work. great colleagues. healthy working environment.,0.00018130217,0.00017579665,0.99964285
None so far at the moment,0.0002997443,0.99891484,0.0007854772
Great institution great culture at a workplace,0.00022314754,0.00021240559,0.99956447
No cons at this position.,0.99656785,0.003303512,0.00012861393
It is a great job to have right after graduation,0.0003254398,0.00027291977,0.9994017
Nothing much to complain about,0.00036687288,0.9992323,0.0004008866
Flexibility good facility good benefits,0.00020578796,0.00040962256,0.9993845
Small campus lack of scientific interactions,0.9982608,0.0016140137,0.0001252146
Work is enough for a part time student,0.004276786,0.99337786,0.0023454195
Pay can be more but well paid according to work,0.042459216,0.9447781,0.012762651
The research community in the university is amiable; the pay and benefits package is fair; the laboratories and research groups provide good access to resources to undertake advanced research.,0.0002493677,0.00025968792,0.999491
Relatively the campus is small and neighbouorhood around saadiyat is still under construction.,0.0059170187,0.99376374,0.00031931233
Excellent salary and benefits a lot of autonomy in the daily work,0.006099072,0.0031303714,0.9907706
Difficult to coordinate with international collaborators life in Abu Dhabi can be grueling. Senior leadership poorly equipped to respond to COVID. A lot of reliance on the government.,0.99909866,0.00075144606,0.00014991395
Really interesting work Health insurance and immigration benefits include depending on the department travel grants are available too,0.00020094028,0.00023497654,0.9995641
Progression in RAship is hard without a further academic degree,0.99819785,0.0016542904,0.00014788493
 world class resources  inclusive culture  flexibility  well paid,0.0004237281,0.0003257144,0.9992506
summer months can be quite hot,0.00256184,0.9928433,0.0045949663
They also have good salaries and a very relaxed job,0.007343167,0.023659637,0.96899724
Career growth can be very slow,0.9990996,0.000767268,0.00013319858
As i see it NYUAD is the best place to work for in UAE.,0.00047923968,0.0017119404,0.9978089
In order to get all the benefits and allowances you better get hired directly without third party contract.,0.100957766,0.8961431,0.0028991
It's quite a nice place to work at.,0.0003500987,0.0013059342,0.99834394
To be honest it doesn't have any cons.,0.0004675803,0.99904984,0.0004826201
A good and professional work environment,0.0002070568,0.0002183717,0.9995746
a relatively small university with limited choices,0.9977047,0.0021653115,0.00013004543
 Great pay  Great team  Great conditions,0.000866943,0.0006432882,0.99848974
