Comment,Negative,Neutral,Positive
Salary is lower than the market price. No career growth if you are working as a research assistant/engineer in the laboratories.,0.99915874,0.0006863126,0.00015497484
Not super hardcore still have worklife balance,0.00049697806,0.99847764,0.0010254817
Working with older folks with no knowledge of new tech really makes it difficult to move forward,0.99883467,0.0010318529,0.00013346331
Good work life balance for young adults,0.00019622034,0.00043429591,0.99936956
A lot of old ways of doing things. Not as innovative as i thought.,0.9983392,0.0015373372,0.00012337581
Good medical coverage and flexibility,0.00092134374,0.0010688249,0.99800986
Depends on the department / office you work in,0.0022440301,0.9924797,0.00527626
Worklife balance Time to learn Collegial environment,0.00035861201,0.998522,0.0011193329
There are no cons I would say.,0.00042610205,0.9990375,0.00053636805
friendly environment infrastructure flexible working hours except in hazardous labs,0.0004431961,0.00035344248,0.9992034
the location is confusing to locate...all depts are mixed up,0.99781775,0.0020587598,0.00012341278
It is a free style atmosphere.,0.0010976563,0.08737707,0.91152525
There is almost no promotion opportunity.,0.9989485,0.00093973806,0.00011183083
Great working environment on campus,0.0001983143,0.000190559,0.9996112
NA NA NA NA NA,0.00064107135,0.99304855,0.006310364
flexible working hours friendly environment,0.00021855869,0.00019684646,0.9995846
not permanent job challenging work,0.0048906785,0.9946721,0.00043722018
work place culture is great,0.0002604921,0.0008801303,0.9988594
none that i personally think of,0.00027131164,0.9991799,0.0005487539
work life balance & nice colleagues,0.00035381017,0.9949267,0.0047194967
low salary and slow promotion track,0.99909794,0.000733496,0.00016851025
Allows selfexploration of skills Respect of employees,0.0049992325,0.01095464,0.9840461
Not competitive market salary basis,0.99900395,0.0008309378,0.00016516703
Free shuttle bus services everyday,0.00044330826,0.00038445927,0.9991722
the school is very big,0.006611372,0.99257493,0.0008137285
Many in campus events for staff.,0.00032276099,0.9986644,0.0010128492
The management will only promote people who are more senior even though you do more work.,0.9869261,0.012857699,0.00021620186
Good quality of education good professors,0.0007372655,0.00056447356,0.99869823
Stressful lots of assignments and tests work never seems to end,0.9991584,0.00068128126,0.00016035752
flexible working hours can do independent research minimum interference no politics,0.024376553,0.014504752,0.96111864
lack of long term commitment for research roles,0.99893254,0.00092481176,0.00014260672
Quite a simple job as long as you know the content of the module and put in the effort to prepare the lessons,0.0046386877,0.99450773,0.00085363525
Some times professors ask to do ad hoc admin work which may result in more work than the actual teaching (and this is not included in your paid hour).,0.99866223,0.0011703687,0.00016735996
Good resources and equipment available for cutting edge research,0.00023448549,0.00022009037,0.9995454
Hierarchy is strong and one must find a good lab suited to their needs and expectations of a PhD,0.92787355,0.07179784,0.00032862322
Stability in job security. Generally fixed working hours.,0.9982912,0.0015872451,0.00012153031
Slow progression & lower pay than the market rate,0.99918777,0.0006628732,0.00014941163
Flexibility in working hours; researchorientated;,0.000421192,0.0006538279,0.9989249
minimum salary increment; highly competitive to stay,0.9984296,0.001423397,0.00014696439
Environment okay work life balance,0.0006488974,0.9979962,0.0013549958
Slow progression too many staff,0.99900573,0.00086703984,0.00012726315
Lots of perks resources stable friendly.,0.0001934534,0.0007441686,0.99906236
Too dynamic out of control.,0.9988977,0.000938598,0.00016370977
Good salary with plenty of freedom,0.003396105,0.0018740094,0.9947299
Not much holiday leave and travel flexibility,0.9986368,0.0011970054,0.00016613584
"Flexible time freedom in research topics; ""Good"" future prospects",0.00015465001,0.00018338577,0.9996619
low pay similar to a foreign worker,0.99902236,0.0008401419,0.00013743358
Flexible working arrangements and tolerant system,0.0011634474,0.0010848608,0.99775165
Slow pace limited growth opportunities,0.9991186,0.0007477502,0.00013360608
Good working environment and research opportunity,0.00021842938,0.00019651439,0.9995851
Nothing bad to complain actually,0.00044902504,0.99917275,0.00037816959
Full autonomy of work progress and freedom of working hours,0.005717289,0.0075921128,0.98669064
Lack of supervisor and majority of work may not be supervised,0.9991652,0.0006774846,0.00015733784
Good for getting research experience.,0.00024809822,0.0007390179,0.9990128
Poor pay which is expected.,0.99905103,0.00079326186,0.00015563288
 worklife balance but not now anymore,0.0003904856,0.99914753,0.00046198897
 Used to be better with the old management  compensation not as good as outside / government linked companies  management focuses a lot on cutting costs especially manpower,0.9984149,0.001468162,0.000116941104
Learned a lot of stuff,0.000582585,0.99871314,0.0007043734
Lots of work didn't get to do a lot of the higherup decision related tasks.,0.99862874,0.0012503506,0.00012091176
Friendly staff cheap canteen food,0.0002832417,0.00024546447,0.99947137
Be prepared to be flooded with workload,0.0062229466,0.9932801,0.00049696735
Nice working environment very conducive,0.00040955504,0.0006864937,0.998904
Sometimes irregular working hours might be a problem,0.9972301,0.0026278913,0.00014188263
work life balance is good. Academic environment.,0.0012025199,0.982258,0.016539412
not technically advanced. Too chill.,0.006124518,0.9935607,0.00031486314
Beautiful and clean facilities easy to find places to study in engineering faculty,0.00023834943,0.00021896425,0.9995427
Big and hard to navigate in some areas,0.99886775,0.0009961859,0.00013613806
good structure good admin managing,0.00083581277,0.0036356552,0.9955285
low advancement low promotion chances,0.99801946,0.00185067,0.00012987015
Good work life balance workload depends largely on your Prof,0.00076724123,0.9973362,0.0018965927
Poor salary increment poor HR hierarchical structure,0.9990392,0.0008010989,0.0001597072
Beautiful nice working environment good food,0.00025326625,0.00021631793,0.99953043
Boring culture not many like minded people,0.9988457,0.000999373,0.00015493575
Lots of learning and research opportunities,0.00035626476,0.00073304627,0.99891067
Salary is not competitive and even varies from project to project,0.9989895,0.0008587822,0.00015170315
Good work environment with flexibility,0.00022142408,0.0002131749,0.9995654
Less competitive pay compared to industry.,0.99846965,0.0013738434,0.00015648876
Flexible schedule many people enjoy the city and travelling,0.00064232224,0.0038898075,0.9954679
Salary is not higher compared to other universities worldwide not a transparent system of grading and scholarship scholarship office is lying about scholarship details be careful equipment facilities vary from lab to lab racism and hypocrisy,0.9988642,0.0009883719,0.00014747522
Learning opportunities kind colleagues and staff great medical benefits,0.00018025313,0.00021377335,0.99960595
Salary not too high for qualifications. Can get better salaries at other companies with the same qualifications.,0.0030143138,0.99499893,0.0019868112
very chill and flexible working hour,0.0008141872,0.0108916275,0.9882941
high workload during examination period,0.99776757,0.0021077795,0.00012462308
Fast and Highly motivated research environment,0.00024147984,0.0002588189,0.9994997
Low salary less organised labs,0.999121,0.0007157896,0.00016320852
Good place to consider here.,0.00014961915,0.00045149197,0.9993988
Bad limited meaningful work. need to keep the passion,0.9972377,0.0026266873,0.00013561874
Not too busy. Depend on role and if management assign to you on your colleague.,0.00035170978,0.9988174,0.0008309044
Management hog info especially those stay for too long,0.998447,0.0014120127,0.00014109997
environment is good time is flexible,0.00053826947,0.9823402,0.017121464
low salary complex management system,0.9989429,0.0008994267,0.00015770044
good good good good good,0.0015148947,0.9410462,0.05743896
none none none none none,0.0003047825,0.9987123,0.0009829713
Good work life balance. No OT,0.013305465,0.7097045,0.27699003
Too much hierarchy and things move slow,0.99898237,0.00084059197,0.00017697347
Very good hourly payment for relatively easy work,0.0006047432,0.00039529448,0.999
The processing of payment takes quite a while,0.99909985,0.00071887794,0.00018132535
Salary is ok but workload is more too,0.005310771,0.99443734,0.00025190436
Review process need to be reviewed,0.7781081,0.22112279,0.000769055
Covers tuition fee and pays a monthly allowance for 4 years.,0.21128248,0.07524052,0.713477
Other than the research work PhD students are expected to complete 24MCs of modules and to pass PhD qualifying exams in 2 years in order to proceed with the PhD if not the PhD will be downgraded to a Masters,0.9932915,0.006537415,0.00017110289
Good work life balance Stable job A lot of annual leaves,0.0009817892,0.00528973,0.9937285
A lot of bureaucracies slow to make decision Pay is average,0.9991554,0.0006740785,0.00017053925
Convenient campus with beautiful utown Content is rich and quite intense for finance modules,0.0003269241,0.00047762727,0.9991954
The rush of deadlines in project works and exams takes the time out of actual deep learning Exams tested are usually different from tutorial questions much harder and will need past practice papers to do well i think the university should consider this point more seriously.,0.99836034,0.0014865369,0.00015318056
