Comment,Negative,Neutral,Positive
Since its research you end up spending your Saturdays and Sundays for your employer,0.9962352,0.0036353536,0.00012942613
Flexible to work and task is pretty easy to handle,0.002530231,0.016739827,0.98072994
Sometimes you do not have really much things to do,0.008563256,0.99108315,0.00035360284
Best work culture Decent pay for an RA Flexible working hours.,0.0003898849,0.0002919337,0.99931824
no much except pay could increase every year.,0.0318084,0.9679551,0.00023638639
good environment convenient traffic and close to the urban area good facilities and teachers,0.00021366296,0.0002038199,0.99958247
environment not so good as well,0.358161,0.6414232,0.00041575657
Good working environment Good support and facilities for research,0.00020483065,0.00018222949,0.999613
No work life balance Need to work overtime,0.9991227,0.0007130798,0.00016419936
could be promoted if study phd,0.0010790838,0.99836785,0.00055309845
low salary and could be disaster if the supervisor is not making sense,0.9990651,0.00078818627,0.00014670173
pay relatively well comparing to other countries,0.00071713445,0.9981646,0.0011182191
high workload as expected. You are in HK!,0.73888886,0.26066765,0.00044353792
Fast and responsive staff. Helpful,0.00028729456,0.00029037494,0.9994223
No bonus for research assistants. No working space for RA,0.9991036,0.0007381352,0.00015828773
Excellent resources for conducting Ph.D. research work.,0.0002576275,0.00023792632,0.99950445
No particularly significant downside for a Ph.D. student.,0.00038185838,0.99922764,0.00039042998
earn part time salary and experience,0.0012979113,0.99771416,0.0009879023
less time for study need to self learn a lot,0.98160285,0.0181162,0.00028090648
Good Reputation in research not much pressure in work good relationship,0.00066124677,0.0018799014,0.9974589
search is a challenging job,0.9986461,0.0012029262,0.00015098126
Learn administrative skills and spend time wisely,0.0072284825,0.99188304,0.0008884387
Less time to do revision,0.85953414,0.13969466,0.0007711139
quite flexible and research driven,0.001993059,0.5826542,0.41535273
too strict on regulation and rule,0.99863225,0.0011951955,0.00017245009
Freedom of research flexible working hours nice colleagues and supervisor,0.00022386793,0.00019287804,0.9995833
salary is difficult to negotiate,0.99912745,0.00072133675,0.00015123335
Thanks for the time and I will do it,0.007165544,0.58010644,0.412728
We will have our meeting very often,0.00031126576,0.99782026,0.0018684281
Able to learn a lot,0.00030484167,0.00076337566,0.9989318
Quite mundane work repetitive duties,0.99866295,0.0011859427,0.00015102587
Working hour is Flexible. Can go to library anytime you want.,0.00034258806,0.00039700168,0.99926037
No training. Nothing much to learn.,0.0024535034,0.9972898,0.00025679567
The working culture is good colleagues are nice.,0.00028223603,0.00161868,0.99809915
Stress with loads of work load,0.9988304,0.0009952836,0.00017429082
Good environment cooperate with different teams in various projects,0.00020021062,0.00030199462,0.9994978
Few social time after office hour,0.9978951,0.0020045263,0.0001003208
Convenient location good service nice campus,0.00024116391,0.00021686763,0.999542
Crowded working space some supervisors are mean,0.9981926,0.001541852,0.00026555458
You can use all the learning resources at school,0.0125652775,0.83224064,0.15519413
Low paid.  Long working hours,0.99923384,0.0005979044,0.00016833062
good regulations insurance work load hardware software,0.008184362,0.090562284,0.9012533
location is bit constrained lots of traffice,0.91804445,0.081777796,0.00017778162
Good welfare and a nice environment.,0.00023253386,0.00023525515,0.9995322
The remuneration rate and increment may not be competitive enough.,0.9990759,0.0007618208,0.00016218147
workload is not very heavy,0.00087181694,0.9966833,0.0024448438
promotion is difficult and the goal posts keep changing,0.999064,0.0008007388,0.00013525032
Opportunity to write research papers,0.0003356613,0.00044244292,0.9992219
Bureaucratic and you may not be allowed to be the first author,0.9983298,0.0015395021,0.00013066838
Open minded senior management staff,0.0006230754,0.00058625586,0.9987907
long working hours / no worklife balance,0.99917066,0.0006693856,0.00015992088
Stable environment no overtime work required,0.02261899,0.1801587,0.7972224
Routine jobs little exposure to other job functions,0.3239688,0.6753347,0.00069650856
with great location in Hunghom,0.00015317259,0.0004114338,0.99943537
limited payment for phd student,0.9990767,0.0007886774,0.00013453203
 Oncampus job  Free and no time pressure,0.0014282835,0.0009405708,0.9976311
 Not much to learn,0.000389151,0.9989767,0.00063408556
Great supervisor and nice colleagues and office,0.00042772238,0.00038641866,0.99918586
Not really any cons to mention,0.0002907167,0.9992187,0.0004905795
good perfect excellent i like it,0.00084958953,0.9964888,0.0026615679
bad long working hours i hate it,0.999148,0.00066697615,0.00018495187
Good system. Good salary and benefits.,0.0008575068,0.00051669,0.9986259
Not value art and humanity subjects,0.9981858,0.0016588329,0.00015526515
No OT comfortable work load.,0.99900216,0.0008311563,0.00016676867
Not much career opportunity at all.,0.9989309,0.0009581078,0.00011094876
good pay and good research environment,0.00039871212,0.00031195657,0.9992893
Quite poor in office space,0.9990777,0.00078419544,0.00013812407
Convenient location excellent academic performance,0.00022002612,0.00021842611,0.9995615
Difficult to enter with limited quota,0.9978375,0.002039667,0.00012282682
Professional team on marketing and communications,0.011925118,0.020193618,0.9678813
Tight schedule for ahhoc tasks,0.0003049561,0.99819726,0.0014977963
No fixed working hours and lots of support,0.7091978,0.09531008,0.19549206
It is not a permanent job.,0.99776363,0.0020556229,0.00018083832
Good office environment Good staff benefit,0.00018786524,0.00019384647,0.9996183
Low salary Lack of moving up opportunity,0.9991499,0.0006898362,0.00016014266
Good research support Good Facility for research,0.00020770937,0.00024581674,0.99954647
Long working hours No work life balance,0.99915767,0.0006812214,0.00016113126
Convenient Understanding professors Good fringe benefits Open atmosphere,0.0001487926,0.00019949728,0.9996517
Bureaucratic administration Sudden adhoc tasks required,0.99872017,0.0011362592,0.00014356367
Flexible learning and working environment,0.0002054877,0.00019272752,0.9996018
No issue with working at PolyU.,0.0019020978,0.9970431,0.0010548105
Allow quite flexible working hours,0.00839331,0.7322047,0.2594021
Low salary comparing to other universities,0.9989121,0.0009338362,0.00015407431
Quality high academic standing competitive resourceful,0.0012813014,0.0056254053,0.99309325
Long working hours and hierarchical,0.9991716,0.0006588931,0.00016945158
Excellent company welfare with competitive salary,0.023645328,0.01209063,0.96426404
Expensive accommodation in Hong Kong.,0.99878424,0.0009867804,0.00022893574
Good salary and nice colleague,0.0007981412,0.00049384136,0.998708
Everything is so so good,0.0028045431,0.9923664,0.004829139
Great environment friendly workplace & culture,0.0001961627,0.00019519789,0.9996087
Overall is good. No cons,0.0005403165,0.9984212,0.0010385179
convenient fair in the city,0.00020355088,0.00034353128,0.9994529
limited work space salary medium,0.99907637,0.0007608814,0.0001626892
Friendly and flexible convenient location.,0.0001683448,0.00018565511,0.99964595
No issue during my employment.,0.0011110706,0.99850744,0.00038148367
regular work hour and duty,0.99859613,0.0012174454,0.00018640791
tedious job duty and work,0.009008358,0.9904901,0.00050154177
Research support location (downtown) good students,0.00017019035,0.00021720915,0.9996126
Restaurant food could be improved,0.0013407377,0.99827635,0.0003829409
Friendly environment with advanced facilities,0.00016662247,0.00018477897,0.9996486
Career progression is slow,0.9987721,0.0011037437,0.00012413699
Flexible environment for research and development,0.0001762435,0.00018771492,0.99963605
Stressful need to work OT,0.9957858,0.0040711947,0.00014300502
good work content and project,0.00042322857,0.00050048437,0.99907625
no good food and drink,0.9929645,0.0069067716,0.00012867658
flexible working hr is really good,0.0002817946,0.00028959272,0.9994286
team culture is really worse,0.9982047,0.0016752848,0.00011993795
Basically there aren't much to do. Good for retiring. But depends on what team you are in. People there are very nice and friendly.,0.0008313539,0.99622005,0.0029487016
Basically there are no challenges nothing to learn. Not for people who are hard working and talented.,0.76993555,0.22903961,0.0010248942
flexible hrs good environment free,0.00020683286,0.0002210506,0.9995721
low pay no career ladder,0.99905735,0.00078268157,0.0001599511
Colleagues are kind and helpful.,0.00022434226,0.0003826018,0.999393
Need to work under pressure and may need to OT.,0.67443657,0.3250815,0.00048189485
"Not much room for promotion & high turnover rate. It is an unworthy ""professional"" job as same as other commerical lab",0.9990953,0.00074630365,0.0001584184
Not much  as commerical lab salary is always low.,0.9891794,0.010698236,0.00012244264
