Comment,Negative,Neutral,Positive
Good way to apply what you are studying and earning a bit on the side.,0.000333294,0.0012604744,0.99840623
Must have enough time available.,0.00076703436,0.9984871,0.00074581057
excellent research environment and experienced technicians,0.00024408539,0.00021473329,0.99954116
pretty hard to find fresh ideas sometimes,0.9976351,0.002231681,0.0001332311
Good Experience and Good working environment,0.00027448472,0.00024614108,0.99947935
Time is a problem. Getting less hour,0.99903536,0.0007949375,0.00016974611
Several interactions with technical dept and industry,0.00027722516,0.9979336,0.0017892175
lectures are not in international languages,0.9989712,0.00088830583,0.00014056334
Good atmosphere friendly coworkers new innovative work,0.00016206993,0.00017924473,0.9996587
Challenging sometimes too much workload,0.7734798,0.22600204,0.0005182122
High level of learning experience.,0.0023295938,0.005135362,0.992535
No cons. Everything is satisfactory.,0.00054568914,0.9988164,0.00063798134
elite university with good teachings,0.00026269985,0.00040472925,0.9993325
high pressure and heavy workload,0.9987691,0.0010778643,0.00015294965
Relax working environment academic innovation,0.0005072418,0.0010489598,0.9984438
low Salary you need to speak German,0.0015366276,0.99785906,0.000604232
It's really nice place to learn new engineering knowledge,0.00019815203,0.00032909124,0.9994728
I coulnd't find anything contra,0.00033250338,0.9992612,0.00040630912
Flexible Working Hours as a student,0.00039298137,0.00034213578,0.9992649
Work life Highly dependant on instute,0.997124,0.002741913,0.0001340361
Student with stellar grades and Projects,0.0053309966,0.18541129,0.8092577
Little work experience in the field of BioMechanics,0.99901927,0.00084491237,0.00013582293
Interesting projects and flexible work times,0.00019314673,0.00020949429,0.9995974
Mostly individual work with little human interactions,0.9927038,0.0071297484,0.00016654302
Top technical university in Germany,0.0019145218,0.007919646,0.9901659
Nothing is really bad here,0.0004104151,0.9989147,0.0006748267
Very good university for german standards. Good financial support and good salary. Low rent prices in Aachen.,0.00038202264,0.00029894305,0.9993191
Not so international like US universities. Few possibilities for career development. Low amount of startups.,0.9988845,0.0009922265,0.00012322959
Good Good Good Good Good,0.0012760571,0.93510216,0.063621804
dsff sfds dfsd fdsf dsfsd sd,0.0013311111,0.99248534,0.0061835214
Freedom to do research in every topic good working atmosphere,0.0002089854,0.00023582055,0.9995552
Long hours often required to work extra time,0.9991596,0.0006575941,0.00018281458
supportive people well equipped facilities,0.00040959075,0.00032830847,0.99926203
some buildings are old and need air conditioning,0.7572566,0.24224956,0.00049381074
Good way to earn money while you study,0.00032047523,0.0003791719,0.99930036
no cons but sometimes it is subjective to the supervisor,0.0004012272,0.99911374,0.0004849484
Free and nice environment fit employee,0.00024273856,0.00023795824,0.99951935
Nothing to add here for cons,0.00031330096,0.9988551,0.00083163613
Good connections for future jobs interesting research,0.00017408287,0.00026732485,0.9995586
its a student assistant job so the sallary is basic,0.7983182,0.2011,0.0005817725
Working for RWTH provide highest level of competency,0.0054161837,0.0062558698,0.9883279
Academia is always related to long term goals,0.0139074875,0.9857589,0.0003336484
Die RWTH ist als familiengerechte Hochschule zertifiziert.,0.001323523,0.99450713,0.0041693016
Due to the Corona it was hard to work in institute.,0.99860567,0.0012721941,0.00012212706
Flexibility but depends on your research group/chair/lab,0.00074798614,0.9961904,0.003061511
PhD life is quite stressful when mixed with teaching,0.9989961,0.00087114656,0.00013277895
1. Get to know latest developments in the research field. 2. Totally flexible and the pay is great for a student job. 3. Usually very friendly and helpful supervisors.,0.00025710405,0.00029529486,0.99944764
1. The office work takes a terrible lot of time specially if you're joining in the first time. Dealing with these things can be a bit painful sometimes.,0.9990114,0.0008219779,0.00016655948
Collaboration Independence Learning Networking and Opportunities,0.00019893494,0.00058597676,0.9992151
You have to coach yourself!,0.008558021,0.9905392,0.0009027028
Nice environment Nice people Weekly hours can be arranged,0.00029611017,0.0006116563,0.9990922
Too much bureaucracy Average payment Long starting period,0.9991671,0.00065287005,0.00018006336
 Solid level of research and teaching  Relatively small but welldeveloped city  Good worklife balance,0.00029872282,0.00027142197,0.9994299
 Difficult to live without good knowledge of German  Salary is average,0.9976422,0.0021879978,0.00016973556
Good atmosphere great professors and excellent research environment flexible work hours and great support,0.0002018401,0.00016817504,0.99963
sometimes hard to get HIWI,0.06855883,0.9310483,0.00039293058
flexible working style depending on institutes,0.00026337078,0.00036654892,0.99937016
limited employment time unless you can be promoted as group leader or get an tenure track.,0.9986914,0.0011672605,0.00014131027
Easy while studying Lots of experience,0.002116479,0.028609237,0.96927434
You get payed the minimum vage during your Bachelor time,0.9981198,0.0017025635,0.00017762142
Smart poeple good working environnement,0.00019105474,0.0002640967,0.9995448
Management could improve a bit,0.26413867,0.7346531,0.0012082403
Good working environment and nice employee,0.00029485687,0.00023986098,0.9994653
Nothing as such to mention,0.00030827726,0.99891603,0.0007757232
Nice research environment great colleagues,0.0001918421,0.00020670248,0.9996014
Teamwork between institutes could be better,0.0007480536,0.99879694,0.00045491435
Work Experience is good and possibility of paper submission,0.0006483498,0.0053791115,0.9939725
sometimes takes more time than it should,0.99593157,0.0038680425,0.00020046147
Surrounded with very talented colleagues,0.00017403207,0.00021396372,0.99961203
Not much research. Mostly industrial projects.,0.00046965946,0.9990907,0.00043971516
Good salary compared to other European countries but lower than in Switzerland.,0.009609447,0.9887701,0.0016205353
One needs to speak German,0.0007804658,0.99842286,0.00079669966
Very supportive and good learning environment,0.00017939998,0.00018486382,0.9996357
None I can think of,0.00027135984,0.9992467,0.00048200946
Nice atmosphere Christmas money Nice people,0.0003112923,0.0010189165,0.99866986
Everything is ok nothing to complain about,0.00063900533,0.998966,0.0003950512
Good infrastructure lots of opportunities and excellent staff/colleagues,0.00019491566,0.00018994012,0.9996151
Sometimes slow bureaucracy and too reliant on German,0.9987392,0.0011021836,0.00015873296
Highlevel research institution reasonable funding for consumables well done laboratories good infrastructure (fundingwise). Overall nice location. Diverse option for sports and leisure time.,0.00023572266,0.00021230087,0.99955195
Quite nationalitybased approach. German students get preferential treatment in many ways. Infrastructure and maintenance are well funded yet it fails to overcome the laziness of the people involved. The amount of bureaucracy is breathtaking and some old infrastructure workers are kept despite outright refusing to do their job. Lessthanaverage salary. Politics are favored over actual science.,0.99872595,0.0010929846,0.00018110061
"Great place to work one of the best experiences of my life / very good school / highly reputed research university / great friendly forward thinking and progressive culture and people / amazing work ethic among faculty and students / faculty and students seem eye to eye and interested in developing great architecture in a friendly and professional atmosphere – something which can not be said for many German Universities / great heterogeneity and diversity within the faculty in terms of different views and opinions the students have to make up their own minds and think for themselves rather than following a strict school of thought / students work hard here (this is a small city students meet hang out work together know each other > healthy competition and comradeship) / great location: urban campus in a small but very beautiful walkable city with a 2000 year history reaching back to ancient roman times / setting at the border triangle of Germany Netherlands and Belgium with ""local"" cross boarder exchanges through international workshops and collaborations /  amazingly urban and forward thinking scene among the people here considering the small city setting a lot of people with character mavericks (the/  Great spaces: Architecture Faculty is in a former museum building with 550m high spaces and a couple of more modern adjacent buildings housing studios and workshops / Cologne and Duesseldorf more metropolitan cities where a good majority of the faculty lives can be reached within an hour by car or train / I can go on and on but I will stop I guess you’ll get the picture …",0.00028419163,0.00043621182,0.99927956
