Comment,Negative,Neutral,Positive
Serious lack of investment in researchers. Lots of support for PhD students/undergraduates but not at level of postdoc. No support for mentorship career progression. Administrative departments can be dysfunctional ie issues with contracts (establishing renewal and terminations). Poor communication from management/heads of departments at times.,0.99913836,0.00071371155,0.0001479035
they pay good wages once you are at the top of your pay scale good pensionA permanent position means a Job for life. nice colleagues to work with,0.00043797365,0.00033190602,0.99923015
If you are not permanent it is very hard to achieve takes a long time to get to the top of the pay scale. hard to get promotion due to current embargo of jobs by the government in the public sector. Paying the pension levy,0.9991247,0.0007123299,0.00016293353
Location great. Some wonderful hard working staff. Plenty of variety in most administrative roles.,0.00024014202,0.00024711294,0.9995128
Bureaucracy Bureaucracy Bureaucracy.  Many of the day to day administrative processes are archaic. Staff pushing paper (and responsibilities) from one desk to another. If a simple process can be made complex and difficult then it will be. Impossible to get rid of nonperforming staff and they know it. Culture of blame in the organisation is rife. No career prospects.,0.99902046,0.00081157684,0.0001679589
TCD is a highly renowned college with a great standard of academic practice and a well respected nanoscience and nanotechnology institute onsite. A research PhD gives the candidate an opportunity to invistigate physical and chemical phenomena with working schedules chosen by the candidate themselves. The CMA and AML microscopy facilites nearby provide world class imaging equipment for sample characterisation.,0.00029775992,0.00035097075,0.9993513
With this freedom comes responsibility however with pressure on the candidate to produce results in a timely fashion for their supervisor and also to compose enough publications to produce a high quality research thesis at the end of the four years.,0.07182162,0.92682624,0.0013521266
Flexible time is allowed on most departments.,0.0033443233,0.15328856,0.84336716
Note: I am speaking about the professional area not the academic area. For many jobs salary can be much lower than market rate. There are no benefits (health insurance gym etc... forget all of that). The largest part of the management is not professional they are just people who happened to end up there. There is some amount of slackers that don't do any useful work but that are there because they are friends or relatives of somebody.,0.9983359,0.001516971,0.00014718132
Staff is always very welcoming. Environment and colleagues are very respectful very diverse and accepting. Good atmosphere plenty of events taking place support services are very helpful.,0.00022708699,0.00029987347,0.99947304
Favouritism (all depending on department). Many administrative tasks still have to be completed in paper form. Overall work conditions and benefits are ok but no sense that Trinity is really looking out for its employees or fostering talent. It can be frustrating dealing with slow bureaucracy and selfcentric approach. Management can be quite disastrous.,0.9985879,0.0012528037,0.00015924961
I gained experience when I was working towards my doctorate in teaching and in the year immediately following. Because I was already known to my colleagues I had lots of support within my department and I had students who wanted to be there.,0.0010223947,0.043007914,0.9559697
As in most universities the paperwork required to get paid in a timely manner was outdated and an obstacle. Better attendance by supervisors in lectures would give credence to the class as well.,0.99822074,0.0016175085,0.00016171722
Flexible working hours Excellent and supportive coworkers Prime location for commuting,0.0002217226,0.00018454182,0.9995938
Terrible pay There is no room for progression unless a staff member leaves and only then you can apply for that job No training  I was told I was too busy for any training in programmes related to my work No communication from management no trust and no sense of relationship Huge lack of organisation on the Applications and Admissions team. Particularly study abroad   they need at least double the staff. Office is a converted laboratory and hence a huge health risk. Building is either too hot/too cold with no air circulation.,0.99913496,0.00070810964,0.00015698135
City centre location Beautiful campus Perceived prestige of the university,0.0003681554,0.00042890687,0.9992029
Wage is far lower than equivalent jobs in industry Impossible to get permanent contract Pathetic interdepartmental rivalries mean that the future in some areas is quite bleak.  Complete lack of long term thinking or fostering of staff into coherent team for the future  every young/good is there temporarily as a stop gap,0.9985619,0.0012789393,0.00015918487
Lots of interesting things happening right in city centre pleasant surroundings nice people very diverse and accepting,0.00015422683,0.00020883812,0.9996369
disorganized lack of long term planning wasteful of resources difficult to advance favouritism (all depending on department),0.9991774,0.0006601775,0.00016240148
The location is great right in the centre of Dublin. The quality of research is very high. The atmosphere is friendly.,0.0002484534,0.00035254573,0.99939895
IT infrastructure can be a bit problematic at times. I was based at St. James which is not on the main campus  I would have preferred the latter. That's about it!,0.9208706,0.07886252,0.00026687823
You do it for passion not as a smart career move Smart international coworkers Flexible (but long) work times,0.13661315,0.82177126,0.041615564
Stipends are completely inadequate to the cost of living in Dublin Workload and responsibilities are similar to (or greater than) a full time job but you're treated like a student (stipend is less than minimum wage no pension contributions bring your own computer etc..),0.99906915,0.0007651443,0.00016572676
"International environment friendly coworkers ""Prestigious"" university",0.00016850955,0.00022400275,0.9996075
Terrible salary compared to the cost of Life Too much freedom for PIs some of which are totally inadequate in terms of management skills No focus at all on soft skills development for the students reducing the value of the title in terms of employability,0.9991254,0.0007060876,0.00016858222
The researcher has the greatest research freedom and respect. The mentor and supervisor worked closely with the team to ensure the process and quality of the ongoing projects. The best place to explore and research your area.,0.00021244893,0.00021179268,0.9995758
The reputation of Trinity makes it a traditional research institute. Therefore there are a lot traditions to follow. I personally think the tradition of Trinity is a positive factor rather than a negative one.,0.00041598408,0.9970688,0.0025152413
Very nice campus and location if a bit small in size. Great international reputation. Postgrad social life is active and the GSU are very good and accommodating.,0.00025600375,0.0004251475,0.99931884
Dealing with college bureaucracy can be pretty bad at times although they have been trying to make this better recently. Small size of campus means the sports facilities are very packed during term time.,0.99867177,0.0011569303,0.0001712868
