Comment,Negative,Neutral,Positive
 Great clients to work for and many friendly Staff to work with.,0.00024378892,0.00021832496,0.99953794
 Watch out for Team Leaders that have no management skills that will profit off your work taking credit. If you out shine them. They will lie and have you dismissed.   The Salary is below normal for the Roles on offer.,0.9989195,0.00091297965,0.00016759346
Friendly and knowledgeable team plenty of challenges and chances to show your creativity by solving them. If you have a novel idea and can defend it in the development team it can go in with no nontechnical objections.,0.00078126026,0.0019141764,0.99730456
Budget constraints leave some nice features on the back burner even if it means more rework in the future. Lack of focus as a company  a lot of units operate in completely different areas.,0.99478525,0.0050028595,0.00021193037
Great Ethos. Great client base and awesome coworkers,0.00022501768,0.00021889496,0.9995561
Awful management based on bullying and dominance,0.9991092,0.0007400211,0.00015079236
Flexible work arrangements Nice work mates,0.0004671791,0.0019315917,0.9976012
Male dominated workplace.  Disorganised senior management. Disrespectful culture towards women. Lack of knowledge or expertise in social justice projects.,0.9991341,0.0006943044,0.00017161272
Good products great people to work with,0.0002596582,0.00022737257,0.9995129
unfortunately company has bad management,0.99909055,0.00075467356,0.00015480221
Good pay awesome company understanding and listened . Who wouldnt want to stay .,0.00074448495,0.0012256802,0.99802977
Flexibility hard to get ahold of bosses.,0.9989806,0.00089167967,0.0001276186
Good solid leadership. Good organisational and company values.,0.00028783403,0.000294411,0.9994178
None amazing office culture. relaxed environment,0.00043655568,0.0005781355,0.99898535
Very rich school. Academic focus.,0.008807108,0.97165954,0.019533372
Really bad culture. Expect bullying from admin and 0 support. Expect a lot of extra work outside of contract hours.,0.99905485,0.00076338486,0.00018178781
good work during most of the time,0.002782804,0.7500684,0.24714875
when it is raining it is hard to work,0.99898607,0.000867639,0.00014625667
Work from home Great management  Lots of fun,0.00028243914,0.00031037803,0.9994072
Salary could be a bit more,0.0012380515,0.9982046,0.0005573259
very easy to get and no troubles,0.021384181,0.55199003,0.42662576
not really any cons with this,0.0004893004,0.9988551,0.00065563974
Ok to be interested in hotel,0.0004076296,0.9986117,0.0009807346
Nothing is more than a year,0.0007250661,0.99872893,0.0005460501
Good work life balance Great team atmosphere,0.00036875933,0.0005104642,0.9991208
Dry and stuffy office work generally,0.9728978,0.026795588,0.00030669387
Good team spirit and team culture,0.00020578867,0.0002288466,0.9995653
Low salary and old platforms to work with,0.9991875,0.00064901,0.00016344571
Hospitality industry/people can make a great office environment. Opportunities for PD and transfer to other department.,0.00024069661,0.00026199527,0.9994973
Salaries don't rise often and require a great deal of pushing to get what you're aiming for.,0.99888307,0.00095429824,0.0001627134
Great potential and actual pportunities to expand and diversify,0.00063037063,0.0017513555,0.99761826
Poor corporate management and lack of vision,0.9991345,0.0007125688,0.00015292258
Couldn't ask for a better place to work. Everybody works hard and we are surrounded by support. Even the director CEO or different departments would make time if you asked.,0.04300636,0.07951702,0.87747663
